349.639909977494,6.83567097136916e-17
349.644911227807,5.49704456174474e-17
349.64991247812,2.99782454781631e-17
349.654913728432,5.92522472643942e-17
349.659914978745,5.91226664250787e-17
349.664916229057,4.5854715269079e-17
349.66991747937,8.02837808802526e-17
349.674918729682,5.23196723610152e-17
349.679919979995,3.83587454121544e-17
349.684921230308,4.14912213538681e-17
349.68992248062,8.47346010132631e-18
349.694923730933,4.20856030298587e-17
349.699924981245,4.16123512688804e-17
349.704926231558,2.90768135524901e-17
349.70992748187,7.44554600858231e-17
349.714928732183,7.69794694777075e-17
349.719929982496,5.23703779068343e-17
349.724931232808,7.44385582372167e-17
349.729932483121,4.93449470062942e-17
349.734933733433,7.69273554445045e-17
349.739934983746,5.76000915631216e-17
349.744936234059,2.9243015063786e-17
349.749937484371,6.92074360935455e-17
349.754938734684,8.95135987067139e-17
349.759939984996,6.82214949248406e-17
349.764941235309,8.1544377088811e-17
349.769942485621,8.87882277040239e-17
349.774943735934,2.7844387091609e-17
349.779944986247,7.93717852992006e-17
349.784946236559,1.06026704795136e-16
349.789947486872,1.23422932473242e-16
349.794948737184,7.29385191734014e-17
349.799949987497,1.81490641847806e-17
349.804951237809,1.07798581924037e-16
349.809952488122,9.79046622960842e-17
349.814953738435,4.73512331144346e-17
349.819954988747,4.51550491611445e-17
349.82495623906,5.40190123896472e-17
349.829957489372,1.04143909284756e-16
349.834958739685,3.70731485525324e-17
349.839959989998,1.01659689661466e-16
349.84496124031,9.365842495558e-17
349.849962490623,1.30009723723882e-16
349.854963740935,1.09362707163819e-16
349.859964991248,8.97109630013779e-17
349.86496624156,8.44997357420038e-17
349.869967491873,1.24745326065767e-16
349.874968742186,8.10804565567507e-17
349.879969992498,1.11910836902152e-16
349.884971242811,1.25694470501568e-16
349.889972493123,1.29188399518166e-16
349.894973743436,1.21541897572091e-16
349.899974993748,1.01532837766457e-16
349.904976244061,1.31543390423987e-16
349.909977494374,8.9046333017117e-17
349.914978744686,6.76322190156165e-17
349.919979994999,1.25582759845936e-16
349.924981245311,7.96031293520003e-17
349.929982495624,1.27406046764348e-16
349.934983745937,7.42049253924182e-17
349.939984996249,8.22701002133469e-17
349.944986246562,8.89322015237933e-17
349.949987496874,8.11158888175011e-17
349.954988747187,9.39371734118928e-17
349.959989997499,7.2388592880464e-17
349.964991247812,5.94985124804167e-17
349.969992498125,9.89163523747753e-17
349.974993748437,4.85410968471845e-17
349.97999499875,6.22958564552322e-17
349.984996249062,7.83372513157525e-17
349.989997499375,9.04356737756067e-17
349.994998749687,8.79937307814477e-17
350,6.93562956039276e-17
